"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.572680511E1,3.851342201E-2,-1.282513618E0,-3.913270950E0,4.118253756E0
1.573181053E1,3.234001398E-1,-1.041032791E0,-3.847374201E0,3.998827974E0
1.573681594E1,6.626082659E-1,-7.543916702E-1,-3.497287750E0,3.638568141E0
1.574182136E1,1.093698502E0,-4.803018570E-1,-3.007779837E0,3.236295078E0
1.574682678E1,1.587103963E0,-1.760559082E-1,-2.423231602E0,2.902058936E0
1.575183219E1,2.070077181E0,1.244478226E-1,-1.797663569E0,2.744503799E0
1.575683761E1,2.494077206E0,4.687786102E-1,-1.175097466E0,2.796610189E0
1.576184303E1,2.772626877E0,8.374738693E-1,-6.616210938E-1,2.970953509E0
1.576684844E1,2.953442812E0,1.220844746E0,-2.335536480E-1,3.204346055E0
1.577185386E1,3.022232056E0,1.571076393E0,4.704999924E-2,3.406520414E0
1.577685928E1,3.045895100E0,1.859565735E0,2.951679230E-1,3.580863832E0
1.578186469E1,3.005202770E0,2.076872349E0,4.582643509E-1,3.681663844E0
1.578687011E1,2.909683228E0,2.256653309E0,5.844163895E-1,3.728308351E0
1.579187553E1,2.768637657E0,2.384668827E0,6.306221485E-1,3.708056659E0
1.579688094E1,2.596462250E0,2.523208618E0,6.640501022E-1,3.680918429E0
1.580188636E1,2.412478685E0,2.648328781E0,6.847438812E-1,3.647269242E0
1.580689178E1,2.236010790E0,2.659608841E0,6.306149960E-1,3.531421628E0
1.581189719E1,2.062419176E0,2.657535553E0,5.877170563E-1,3.414890834E0
1.581690261E1,1.963472009E0,2.536827087E0,5.271677971E-1,3.250941385E0
1.582190803E1,1.895591736E0,2.369306087E0,4.821481705E-1,3.072351904E0
1.582691350E1,1.734267831E0,2.212396145E0,4.382131100E-1,2.845068073E0
1.583191897E1,1.479827166E0,2.008720875E0,3.716392517E-1,2.522491571E0
1.583692443E1,1.171111584E0,1.791704178E0,3.302433491E-1,2.165817830E0
1.584192990E1,8.797145486E-1,1.566112518E0,3.664741516E-1,1.833278323E0
1.584693537E1,3.615118265E-1,1.341522694E0,3.080363274E-1,1.423116410E0
1.585194084E1,-2.442722321E-1,1.093999386E0,3.321063519E-1,1.169101453E0
1.585694631E1,-7.605288029E-1,7.756309509E-1,4.240102768E-1,1.166101259E0
1.586195178E1,-1.187413454E0,3.816204071E-1,5.882112980E-1,1.378976931E0
1.586695725E1,-1.558247566E0,-5.961608887E-2,8.238060474E-1,1.763617294E0
1.587196272E1,-2.001227379E0,-5.148649216E-1,1.106379986E0,2.343944023E0
1.587696818E1,-2.390779018E0,-9.606494904E-1,1.430343390E0,2.946956730E0
1.588197365E1,-2.634881020E0,-1.301887512E0,1.732431412E0,3.411572611E0
1.588697912E1,-2.842487574E0,-1.601423264E0,2.006815434E0,3.830352498E0
1.589198459E1,-3.088692188E0,-1.811904907E0,2.214610100E0,4.210405767E0
1.589699006E1,-3.243452549E0,-2.091506004E0,2.231121540E0,4.457834130E0
1.590199553E1,-3.234897614E0,-2.105512619E0,2.137523890E0,4.412114497E0
1.590700100E1,-3.001120329E0,-1.935486794E0,2.048864126E0,4.117119936E0
1.591200647E1,-2.571655512E0,-1.428522110E0,1.845642567E0,3.472820752E0
1.591701193E1,-1.947357655E0,-1.106196404E0,1.614237070E0,2.760730635E0
1.592201740E1,-9.585651159E-1,-1.331439972E0,1.235112429E0,2.053553552E0
1.592702287E1,-6.782722473E-1,-7.016992569E-1,5.422940254E-1,1.116475660E0
1.593202834E1,-5.644723177E-1,1.320629120E-1,1.614665985E-2,5.799399321E-1
1.593703381E1,-3.303788900E-1,5.819492340E-1,-3.516287804E-1,7.559483588E-1
1.594203928E1,8.528518677E-2,5.865964890E-1,-5.989212990E-1,8.426599114E-1
1.594704475E1,4.902117252E-1,5.293493271E-1,-7.926602364E-1,1.071834174E0
1.595205022E1,8.597790003E-1,4.774112701E-1,-9.375669956E-1,1.358739608E0
1.595705568E1,1.069255114E0,5.410785675E-1,-1.076152563E0,1.610644856E0
1.596206115E1,1.171385527E0,6.822919846E-1,-1.174125671E0,1.793387157E0
1.596706662E1,1.343150377E0,6.190767288E-1,-1.192628622E0,1.899913672E0
1.597207209E1,1.345224142E0,5.479221344E-1,-1.174486160E0,1.867957280E0
1.597707756E1,1.245304465E0,4.304790497E-1,-1.043287992E0,1.680638349E0
1.598208303E1,1.134657502E0,4.052820206E-1,-8.522286415E-1,1.475803110E0
1.598708850E1,1.027958870E0,4.814195633E-1,-6.260945797E-1,1.296325058E0
1.599209396E1,9.921574593E-1,4.242000580E-1,-4.468123913E-1,1.167888448E0
1.599709943E1,9.262034297E-1,2.958803177E-1,-3.530097008E-1,1.034414716E0
1.600210490E1,7.818396091E-1,1.730251312E-1,-2.827038765E-1,8.491951202E-1
1.600711037E1,5.975846052E-1,1.274671555E-1,-2.450902462E-1,6.583498044E-1
1.601211584E1,3.978681564E-1,1.210117340E-1,-1.916744709E-1,4.579104852E-1
1.601712131E1,2.121517658E-1,1.105442047E-1,-8.874464035E-2,2.551548630E-1
1.602212672E1,1.174243689E-1,9.606552124E-2,1.123976707E-2,1.521295472E-1
1.602713214E1,7.549405098E-2,7.273197174E-2,1.560258865E-1,1.879717232E-1
1.603213756E1,9.662032127E-3,7.865905762E-2,3.307774067E-1,3.401386408E-1
1.603714298E1,-2.735865116E-2,1.039295197E-1,5.011956692E-1,5.125884701E-1
1.604214839E1,-5.935335159E-2,9.086513519E-2,6.618781090E-1,6.707174698E-1
1.604715381E1,-1.339031458E-1,6.788635254E-2,7.833848000E-1,7.976404918E-1
1.605215922E1,-2.076097727E-1,-2.739715576E-2,8.604764938E-1,8.855914511E-1
1.605716464E1,-2.565380335E-1,-1.329526901E-1,8.830275536E-1,9.290994784E-1
1.606217006E1,-3.617445230E-1,-2.489471436E-1,8.363578320E-1,9.446312526E-1
1.606717548E1,-4.703487158E-1,-3.275642395E-1,7.301285267E-1,9.282316041E-1
1.607218089E1,-5.343562365E-1,-3.496656418E-1,5.789632797E-1,8.619751317E-1
1.607718631E1,-5.205216408E-1,-3.198919296E-1,3.929765224E-1,7.264324968E-1
1.608219172E1,-5.008184910E-1,-2.572059631E-1,2.445075512E-1,6.138061673E-1
1.608719714E1,-4.276859760E-1,-2.474708557E-1,1.101980209E-1,5.062615158E-1
1.609220256E1,-1.107994318E-1,-7.446327209E-1,6.225442886E-2,7.554005673E-1
1.609720798E1,-2.878128290E-1,-6.000776291E-1,-1.670520306E-1,6.861747346E-1
1.610221339E1,-5.021897554E-1,-2.496881485E-1,-3.469808102E-1,6.594955683E-1
1.610721881E1,-6.677709818E-1,-2.834224701E-2,-4.197916985E-1,7.892695593E-1
1.611222423E1,-6.899950504E-1,-2.794265747E-3,-3.380994797E-1,7.683828705E-1
1.611722964E1,-5.930926800E-1,-1.779165268E-1,-2.512979507E-1,6.682543510E-1
1.612223506E1,-3.769286871E-1,-2.237224579E-1,-2.412641048E-1,5.003352292E-1
1.612724048E1,-2.474602461E-1,-1.786289215E-1,-1.644837856E-1,3.466984002E-1
1.613224589E1,-1.855239868E-1,-9.045982361E-2,-8.772015572E-2,2.242698265E-1
1.613725131E1,-1.621457338E-1,3.127861023E-2,-2.492880821E-2,1.670060955E-1
1.614225672E1,-1.242285967E-1,8.604049683E-2,9.084391594E-2,1.763188260E-1
1.614726214E1,-5.242037773E-2,6.893348694E-2,1.299765110E-1,1.561845544E-1
1.615226756E1,2.886450291E-2,-9.662055969E-2,1.302292347E-1,1.647068476E-1
1.615727298E1,-5.315876007E-2,-1.043081284E-1,1.024413109E-2,1.175201329E-1
1.616227839E1,-2.882790565E-1,1.031618118E-1,-1.289505959E-1,3.322279790E-1
1.616728381E1,-3.506039381E-1,2.338047028E-1,-1.627447605E-1,4.517450802E-1
1.617228922E1,-2.739361525E-1,2.493333817E-1,-1.633975506E-1,4.048541841E-1
1.617729464E1,-1.066815853E-1,1.498527527E-1,-1.360027790E-1,2.287653034E-1
1.618230006E1,1.026495695E-1,-1.218767166E-1,-1.190826893E-1,1.989260040E-1
1.618730548E1,8.598911762E-2,-9.218120575E-2,-1.174941063E-1,1.723263417E-1
1.619231089E1,1.673495770E-2,8.552932739E-2,-7.342982292E-2,1.139616758E-1
1.619731631E1,-9.028911591E-3,2.198295593E-1,3.250098228E-2,2.224024960E-1
1.620232172E1,-1.023733616E-2,3.251104355E-1,1.859440804E-1,3.746689196E-1
1.620732714E1,2.753651142E-2,3.344392776E-1,3.055379391E-1,4.538296179E-1
1.621233256E1,4.700076580E-2,3.100194931E-1,4.246177673E-1,5.278460064E-1
1.621733798E1,4.818630219E-2,2.709932327E-1,5.191998482E-1,5.876459259E-1
1.622234339E1,3.091120720E-2,2.843055725E-1,5.795905590E-1,6.463051736E-1
1.622734881E1,-3.170967102E-5,3.500051498E-1,6.013600826E-1,6.957999388E-1
1.623235422E1,-2.072966099E-2,4.058427811E-1,6.275613308E-1,7.476438361E-1
1.623735964E1,6.975531578E-3,4.375009537E-1,6.103785038E-1,7.510110921E-1
1.624236506E1,4.464483261E-2,4.353637695E-1,5.735054016E-1,7.214175064E-1
1.624737048E1,9.194195271E-2,3.898925781E-1,4.928853512E-1,6.351421215E-1
1.625237589E1,1.342500448E-1,3.537092209E-1,3.587956429E-1,5.214092450E-1
1.625738131E1,1.761310101E-1,3.268985748E-1,1.953861713E-1,4.195957184E-1
1.626238673E1,1.792986393E-1,3.047380447E-1,2.679896355E-2,3.545863258E-1
1.626739214E1,1.628304720E-1,2.921342850E-1,-1.179568768E-1,3.546407025E-1
1.627239756E1,1.698898077E-1,2.939500809E-1,-2.577478886E-1,4.262665491E-1
1.627740298E1,1.668044329E-1,2.481632233E-1,-3.682863712E-1,4.743875583E-1
1.628240839E1,1.776059866E-1,1.932382584E-1,-4.204797745E-1,4.956693976E-1
1.628741381E1,1.737025976E-1,1.149606705E-1,-4.857664108E-1,5.285428592E-1
1.629241922E1,1.548990011E-1,4.208469391E-2,-4.876198769E-1,5.133594903E-1
1.629742464E1,1.308501959E-1,-5.408859253E-2,-4.547848701E-1,4.763156807E-1
1.630243006E1,1.491105556E-1,-2.357263565E-1,-3.540050983E-1,4.506888978E-1
1.630743548E1,8.506727219E-2,-3.353881836E-1,-2.382009029E-1,4.200730230E-1
1.631244089E1,-1.178634167E-1,-1.428956985E-1,-1.600997448E-1,2.448323793E-1
1.631744631E1,-2.388712168E-1,-3.123283386E-3,-9.863615036E-3,2.390951777E-1
1.632245172E1,-2.780746222E-1,3.125572205E-2,1.259732246E-1,3.068740279E-1
1.632745714E1,-2.357778549E-1,-4.454231262E-2,2.374138832E-1,3.375508353E-1
1.633246256E1,-1.650096178E-1,-1.491250992E-1,3.433659077E-1,4.091046513E-1
1.633746798E1,-1.135177612E-1,-2.250366211E-1,4.583098888E-1,5.230446608E-1
1.634247339E1,-7.633376122E-2,-2.913513184E-1,5.347208977E-1,6.137091104E-1
1.634747881E1,-1.056263447E-1,-3.241977692E-1,5.679657459E-1,6.624546828E-1
1.635248428E1,-1.963727474E-1,-3.141136169E-1,5.340845585E-1,6.499814889E-1
1.635748975E1,-2.765537500E-1,-3.425035477E-1,4.761500359E-1,6.484670489E-1
1.636249522E1,-3.126980066E-1,-3.424730301E-1,3.747828007E-1,5.962633373E-1
1.636750068E1,-2.954933643E-1,-3.283472061E-1,2.683622837E-1,5.168621977E-1
1.637250615E1,-2.396057844E-1,-3.001823425E-1,1.279997826E-1,4.048509788E-1
1.637751162E1,-1.692434549E-1,-2.675542831E-1,6.262779236E-3,3.166510127E-1
1.638251709E1,-8.925318718E-2,-2.353019714E-1,-1.209416389E-1,2.792132325E-1
1.638752256E1,5.009412766E-3,-2.081546783E-1,-2.917716503E-1,3.584468723E-1
1.639252803E1,1.038578749E-1,-2.195205688E-1,-4.343135357E-1,4.975982170E-1
1.639753350E1,2.024787664E-1,-2.070398331E-1,-5.912725925E-1,6.583816690E-1
1.640253896E1,2.911365032E-1,-1.610174179E-1,-7.383592129E-1,8.098527024E-1
1.640754443E1,3.553853035E-1,-8.128738403E-2,-8.655192852E-1,9.391645148E-1
1.641254990E1,3.969449997E-1,-1.059722900E-2,-9.225461483E-1,1.004374945E0
1.641755537E1,3.994659185E-1,5.539321899E-2,-9.017114639E-1,9.877879291E-1
1.642256084E1,3.965615034E-1,7.879638672E-2,-8.272135258E-1,9.207345512E-1
1.642756631E1,3.738629818E-1,1.311874390E-1,-6.853320599E-1,7.916209355E-1
1.643257178E1,3.458199501E-1,1.504793167E-1,-5.006580353E-1,6.268125166E-1
1.643757725E1,3.079957962E-1,1.747617722E-1,-2.691562176E-1,4.448012556E-1
1.644258272E1,2.889337540E-1,1.800584793E-1,-3.922629356E-2,3.426988069E-1
1.644758818E1,2.602045536E-1,1.568307877E-1,1.601998806E-1,3.434622358E-1
1.645259365E1,1.982256174E-1,9.091663361E-2,3.194854259E-1,3.868205877E-1
1.645759912E1,1.224749088E-1,4.422187805E-2,3.910782337E-1,4.121866843E-1
1.646260459E1,2.845621109E-2,7.029533386E-3,4.230859280E-1,4.241000740E-1
1.646761006E1,-4.070281982E-2,-1.121997833E-2,3.875029087E-1,3.897962438E-1
1.647261553E1,-1.041501760E-1,-1.097679138E-3,3.373897076E-1,3.531009471E-1
1.647762100E1,-1.237230301E-1,-7.381439209E-4,3.017001152E-1,3.260841802E-1
1.648262647E1,-1.283751726E-1,-9.901046753E-3,2.474622726E-1,2.789548208E-1
1.648763193E1,-1.229075193E-1,-5.221271515E-2,2.224416733E-1,2.594469579E-1
1.649263740E1,-1.213564873E-1,-4.192352295E-2,1.885354519E-1,2.281021600E-1
1.649764287E1,-1.194050312E-1,-1.267528534E-2,1.932036877E-1,2.274772280E-1
1.650264834E1,-1.219019890E-1,-1.204490662E-2,1.792891026E-1,2.171399479E-1
1.650765381E1,-1.573779583E-1,-6.649017334E-3,2.083833218E-1,2.612195245E-1
1.651265928E1,-2.018157244E-1,-1.557731628E-2,2.135038376E-1,2.942042285E-1
1.651766475E1,-2.410631180E-1,-3.403663635E-2,2.230699062E-1,3.301970662E-1
1.652267022E1,-2.941960096E-1,-9.519958496E-2,2.322435379E-1,3.867186496E-1
1.652767568E1,-3.277566433E-1,-1.274900436E-1,1.935660839E-1,4.014298909E-1
1.653268115E1,-3.466181755E-1,-1.501646042E-1,1.596260071E-1,4.100902706E-1
1.653768662E1,-3.127747774E-1,-1.253099442E-1,9.721899033E-2,3.506881457E-1
1.654269204E1,-2.411252260E-1,-4.377079010E-2,4.462623596E-2,2.490958804E-1
1.654769745E1,-1.226748228E-1,5.127429962E-2,5.400919914E-2,1.435101374E-1
1.655270287E1,-4.812645912E-2,9.320449829E-2,6.299757957E-2,1.223598366E-1
1.655770829E1,-1.243221760E-2,7.772064209E-2,6.208944321E-2,1.002504723E-1
1.656271370E1,-1.542699337E-2,6.704521179E-2,5.133342743E-2,8.583806452E-2
1.656771912E1,-4.730331898E-2,2.319240570E-2,4.991745949E-2,7.257578405E-2
1.657272454E1,-7.441282272E-2,-6.072998047E-3,4.359650612E-2,8.645695366E-2
1.657772995E1,-9.195744991E-2,-3.506469727E-2,4.209256172E-2,1.070396625E-1
1.658273537E1,-4.742836952E-2,-4.951572418E-2,6.457328796E-2,9.418580942E-2
1.658774079E1,3.016674519E-2,-8.751869202E-2,6.815052032E-2,1.149523701E-1
1.659274620E1,9.778487682E-2,-1.014003754E-1,7.668352127E-2,1.603879069E-1
1.659775162E1,1.459102631E-1,-9.608364105E-2,9.015679359E-2,1.965963336E-1
1.660275704E1,1.747055054E-1,-8.603096008E-2,8.464097977E-2,2.123380210E-1
1.660776245E1,1.747447252E-1,-6.651306152E-2,5.080747604E-2,1.937552734E-1
1.661276787E1,1.698844433E-1,-6.611919403E-2,2.677869797E-2,1.842540924E-1
1.661777329E1,1.410639286E-1,-5.148601532E-2,7.581472397E-3,1.503573093E-1
1.662277870E1,1.216630936E-1,-3.696727753E-2,-4.955816269E-2,1.364716067E-1
1.662778412E1,1.306024790E-1,-3.194427490E-2,-6.803441048E-2,1.506855176E-1
1.663278954E1,1.534491777E-1,-1.729679108E-2,-8.126330376E-2,1.744980048E-1
1.663779495E1,2.187341452E-1,2.122211456E-2,-4.151511192E-2,2.236481811E-1
1.664280037E1,2.548328638E-1,7.389545441E-2,7.957696915E-3,2.654499041E-1
1.664780579E1,3.286901712E-1,9.779930115E-2,3.849077225E-2,3.450847309E-1
1.665281120E1,3.353735209E-1,1.596307755E-1,9.760713577E-2,3.840371543E-1
1.665781662E1,3.322638273E-1,1.973075867E-1,1.516635418E-1,4.151281304E-1
1.666282204E1,3.101092577E-1,2.013874054E-1,1.956224442E-1,4.183213829E-1
1.666782745E1,2.785785198E-1,1.863002777E-1,2.293097973E-1,4.060748309E-1
1.667283287E1,2.472339869E-1,1.426620483E-1,2.479331493E-1,3.780845816E-1
1.667783829E1,1.875829697E-1,1.039676666E-1,2.136788368E-1,3.027462494E-1
1.668284370E1,1.141657829E-1,7.021713257E-2,1.698658466E-1,2.163762407E-1
1.668784912E1,3.678047657E-2,4.151821136E-2,1.312932968E-1,1.425289273E-1
1.669285454E1,-2.544379234E-2,3.683185577E-2,8.374309540E-2,9.495724404E-2
1.669785995E1,-8.694565296E-2,3.229427338E-2,6.071591377E-2,1.108552608E-1
1.670286537E1,-1.381417513E-1,3.736305237E-2,3.819417953E-2,1.481146059E-1
1.670787079E1,-1.601294279E-1,3.773784637E-2,2.099657059E-2,1.658506398E-1
1.671287620E1,-2.007085085E-1,3.809928894E-2,3.250050545E-2,2.068616544E-1
1.671788162E1,-1.837480068E-1,1.466941833E-2,4.862737656E-2,1.906387778E-1
1.672288704E1,-2.093744278E-1,-1.821422577E-2,7.382607460E-2,2.227547942E-1
1.672789245E1,-2.060844898E-1,-6.049442291E-2,6.994390488E-2,2.258816991E-1
1.673289787E1,-2.074120045E-1,-5.512809753E-2,4.190015793E-2,2.186652006E-1
1.673790329E1,-2.182353735E-1,-3.100776672E-2,2.780532837E-2,2.221740222E-1
1.674290870E1,-1.766430140E-1,-3.094196320E-2,3.255677223E-2,1.822638277E-1
1.674791412E1,-1.496119499E-1,-1.672935486E-2,2.752137184E-2,1.530393178E-1
1.675291954E1,-9.424889088E-2,-3.118801117E-2,3.663563728E-2,1.058192581E-1
1.675792495E1,-3.939580917E-2,-2.781867981E-3,4.092550278E-2,5.687411843E-2
1.676293037E1,5.419135094E-3,-7.881164551E-3,6.880974770E-2,6.947129737E-2
1.676793579E1,2.599811554E-2,1.077651978E-2,8.683681488E-2,9.128344762E-2
1.677294120E1,7.010722160E-2,4.346275330E-2,9.978127480E-2,1.294617173E-1
1.677794662E1,1.232154369E-1,9.002494812E-2,1.217956543E-1,1.952452729E-1
1.678295204E1,1.662584543E-1,1.503019333E-1,1.384365559E-1,2.634335301E-1
1.678795745E1,2.182041407E-1,1.767883301E-1,1.499583721E-1,3.183624884E-1
1.679296287E1,2.552285194E-1,2.030372620E-1,1.517422199E-1,3.597102003E-1
1.679796829E1,2.822579145E-1,1.911001205E-1,1.534862518E-1,3.738272541E-1
1.680297370E1,2.709205151E-1,1.698389053E-1,1.316089630E-1,3.457804193E-1
1.680797912E1,2.358306646E-1,1.298274994E-1,1.195466518E-1,2.945550610E-1
1.681298454E1,1.819293499E-1,8.063888550E-2,8.376145363E-2,2.159094702E-1
1.681798995E1,1.426491737E-1,6.033802032E-2,4.345989227E-2,1.608671057E-1
1.682299537E1,7.499909401E-2,-7.258415222E-3,-1.078414917E-2,7.611732107E-2
1.682800079E1,-1.587295532E-2,-4.102039337E-2,-6.450462341E-2,7.807348990E-2
1.683300620E1,-1.297370195E-1,-8.860397339E-2,-1.411433220E-1,2.111961072E-1
1.683801162E1,-2.235198021E-1,-9.763145447E-2,-1.881299019E-1,3.080354895E-1
1.684301704E1,-3.018290997E-1,-1.206855774E-1,-2.199010849E-1,3.924567506E-1
1.684802245E1,-3.124810457E-1,-1.576271057E-1,-2.412428856E-1,4.250750972E-1
1.685302787E1,-3.178654909E-1,-1.751832962E-1,-2.192573547E-1,4.240300051E-1
1.685803329E1,-2.991396189E-1,-2.019891739E-1,-1.827940941E-1,4.045958709E-1
1.686303870E1,-2.470732927E-1,-2.284994125E-1,-1.320788860E-1,3.615273512E-1
1.686804412E1,-1.904112101E-1,-2.073135376E-1,-6.744170189E-2,2.894541673E-1
1.687304954E1,-1.006346941E-1,-1.768064499E-1,2.055501938E-2,2.044758450E-1
1.687805501E1,-6.637573242E-3,-1.181287766E-1,9.824132919E-2,1.537849927E-1
1.688306048E1,1.247946024E-1,-8.380508423E-2,1.513109207E-1,2.132884893E-1
1.688806594E1,2.504189014E-1,-1.663494110E-2,2.084114552E-1,3.262233623E-1
1.689307141E1,3.368911743E-1,1.663017273E-2,2.362117767E-1,4.117866310E-1
1.689807787E1,3.890796900E-1,4.950046539E-2,2.348268032E-1,4.571399444E-1
1.690308344E1,4.072618484E-1,7.729816437E-2,2.379233837E-1,4.779589480E-1
1.690808886E1,4.107949734E-1,7.629203796E-2,1.931743622E-1,4.603143702E-1
1.691309428E1,4.092445374E-1,9.425830841E-2,1.153457165E-1,4.355116007E-1
1.691809969E1,3.836845160E-1,1.168327332E-1,2.857017517E-2,4.020944544E-1
1.692310511E1,3.578655720E-1,1.060314178E-1,-5.279803276E-2,3.769589652E-1
1.692811053E1,3.270001411E-1,7.647800446E-2,-1.380493641E-1,3.630917300E-1
1.693311594E1,2.816225290E-1,3.784656525E-2,-2.223522663E-1,3.608103958E-1
1.693812136E1,2.027525902E-1,2.352333069E-2,-2.628307343E-1,3.327791381E-1
1.694312678E1,1.334960461E-1,2.859210968E-2,-3.024508953E-1,3.318361751E-1
1.694813219E1,6.912136078E-2,1.963520050E-2,-3.317215443E-1,3.394149180E-1
1.695313761E1,-9.352207184E-3,3.006172180E-2,-2.983269691E-1,2.999835852E-1
1.695814303E1,-9.697329998E-2,4.067325592E-2,-2.598521709E-1,2.803235370E-1
1.696314844E1,-1.602092981E-1,4.185771942E-2,-2.118029594E-1,2.688486219E-1
1.696815386E1,-2.086360455E-1,2.890777588E-2,-1.685471535E-1,2.697643451E-1
1.697315928E1,-2.041952610E-1,6.626129150E-3,-9.690260887E-2,2.261188312E-1
1.697816469E1,-1.663523912E-1,-5.910873413E-3,-1.134276390E-2,1.668433840E-1
1.698317011E1,-1.287578344E-1,6.942749023E-4,6.890940666E-2,1.460396120E-1
1.698817553E1,-8.670973778E-2,3.096771240E-2,1.532015800E-1,1.787408794E-1
1.699318094E1,-5.430996418E-2,5.130863190E-2,2.221331596E-1,2.343614485E-1
1.699818636E1,1.130700111E-2,7.116508484E-2,2.470014095E-1,2.572975202E-1
1.700319178E1,3.380370140E-2,8.096599579E-2,2.326631546E-1,2.486570454E-1
1.700819719E1,3.241443634E-2,9.033393860E-2,1.985063553E-1,2.204896579E-1
1.701320261E1,-2.190113068E-3,8.980274200E-2,1.210093498E-1,1.507069733E-1
1.701820803E1,-2.683281898E-2,8.424949646E-2,2.447748184E-2,9.174489057E-2
1.702321344E1,-6.045866013E-2,8.796310425E-2,-6.712436676E-2,1.260890079E-1
1.702821886E1,-9.346508980E-2,5.346393585E-2,-1.630990505E-1,1.954364749E-1
1.703322428E1,-1.115455627E-1,1.912021637E-2,-2.537119389E-1,2.778088248E-1
1.703822969E1,-1.100580692E-1,-2.456760406E-2,-3.627426624E-1,3.798665357E-1
1.704323511E1,-1.179081202E-1,-6.798171997E-2,-4.520468712E-1,4.720913183E-1
1.704824053E1,-1.160235405E-1,-1.158752441E-1,-5.265381336E-1,5.514806799E-1
1.705324594E1,-9.504127502E-2,-1.491966248E-1,-5.910625458E-1,6.169662955E-1
1.705825136E1,-6.458175182E-2,-1.490392685E-1,-6.265976429E-1,6.473083595E-1
1.706325678E1,-2.484297752E-2,-1.252241135E-1,-6.193151474E-1,6.323365432E-1
1.706826219E1,2.409827709E-2,-9.221076965E-2,-6.076087952E-1,6.150382110E-1
1.707326761E1,9.148097038E-2,-6.913566589E-2,-5.680305958E-1,5.794887971E-1
1.707827303E1,1.485238075E-1,-7.020664215E-2,-5.484809875E-1,5.725554014E-1
1.708327844E1,2.142667770E-1,-9.844779968E-3,-5.205821991E-1,5.630390728E-1
1.708828386E1,3.171098232E-1,6.384658813E-2,-4.609584808E-1,5.631320874E-1
1.709328928E1,5.231713057E-1,2.251911163E-2,-4.744358063E-1,7.066149303E-1
1.709829490E1,7.696607113E-1,-4.604339600E-3,-7.122793198E-1,1.048685196E0
1.710330053E1,7.751759887E-1,4.859790802E-1,-4.314744473E-1,1.011555079E0
1.710830615E1,7.410440445E-1,8.012685776E-1,-2.256014347E-1,1.114483565E0
1.711331173E1,7.251925468E-1,9.849538803E-1,-1.283626556E-1,1.229843627E0
1.711831714E1,8.098165989E-1,9.996938705E-1,-1.488339901E-1,1.295122510E0
1.712332256E1,8.859106898E-1,1.012787819E0,-2.056522369E-1,1.361201586E0
1.712832798E1,9.343410730E-1,1.104864597E0,-1.753747463E-1,1.457557999E0
1.713333339E1,9.354203939E-1,1.161369801E0,-1.727902889E-1,1.501215378E0
1.713833881E1,9.315087795E-1,1.139916897E0,-1.977288723E-1,1.485333580E0
1.714334422E1,9.648091197E-1,1.031652927E0,-2.595777512E-1,1.436156332E0
1.714834964E1,1.063188791E0,5.997810364E-1,-3.677465916E-1,1.274890291E0
